participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.689,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.705,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.722,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.739,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.756,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.772,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.789,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.805,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.822,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.839,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.855,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.871,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.889,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.905,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.922,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.939,-41.0,-820.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.956,-41.0,-818.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.972,-41.0,-810.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,0.989,-41.0,-802.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,1.005,-41.0,-791.0,0,0,0
14ri,396,reaching,reversed,Recap,1,-26.05,-564.89,1.023,-40.0,-771.0,0,0,0
