participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.8,-43.0,-824.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.817,-43.0,-824.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.834,-43.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.851,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.867,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.884,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.9,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.919,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.934,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.95,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.967,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,2.984,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.0,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.017,-42.0,-823.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.034,-42.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.052,-42.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.067,-42.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.084,-42.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.101,-43.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.117,-43.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.134,-43.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.15,-43.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.167,-43.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.184,-43.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.202,-43.0,-822.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.217,-43.0,-820.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.234,-43.0,-814.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.251,-43.0,-803.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.267,-43.0,-789.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.284,-42.0,-767.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.301,-42.0,-743.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.317,-42.0,-724.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.334,-42.0,-704.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.351,-42.0,-684.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.367,-42.0,-655.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.384,-42.0,-633.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.401,-43.0,-611.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.417,-43.0,-588.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.434,-43.0,-556.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.451,-43.0,-531.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.467,-43.0,-497.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.484,-43.0,-471.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.5,-43.0,-445.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.517,-43.0,-411.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.534,-42.0,-377.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.551,-42.0,-352.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.569,-42.0,-329.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.584,-42.0,-307.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.601,-42.0,-284.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.617,-42.0,-254.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.634,-42.0,-223.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.651,-42.0,-201.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.667,-42.0,-180.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.689,-42.0,-152.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.7,-42.0,-131.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.717,-42.0,-111.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.734,-42.0,-91.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.751,-42.0,-71.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.767,-41.0,-39.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.788,-41.0,-9.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.8,-41.0,11.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.817,-41.0,32.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.834,-41.0,57.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.851,-41.0,75.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.867,-41.0,97.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.891,-41.0,117.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.901,-41.0,127.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.917,-41.0,143.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.934,-41.0,164.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.951,-41.0,180.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.967,-41.0,200.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,3.984,-41.0,214.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.006,-41.0,233.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.022,-41.0,247.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.039,-41.0,267.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.056,-41.0,281.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.072,-41.0,298.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.089,-41.0,312.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.106,-41.0,325.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.122,-41.0,340.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.139,-41.0,348.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.156,-41.0,357.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.172,-41.0,361.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.189,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.205,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.222,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.239,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.255,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.272,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.289,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.306,-41.0,364.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.322,-41.0,364.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.339,-41.0,364.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.355,-41.0,364.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.372,-41.0,364.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.389,-41.0,364.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.405,-41.0,364.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.422,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.439,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.455,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.472,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.489,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.505,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.522,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.539,-41.0,363.0,0,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.555,-41.0,363.0,1,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.572,-41.0,363.0,1,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.589,-41.0,363.0,1,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.605,-41.0,363.0,1,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.622,-41.0,363.0,1,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.639,-41.0,363.0,1,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.655,-41.0,363.0,1,0,0
14ri,186,reaching,reversed,Training,2,-26.05,324.12,4.672,-41.0,363.0,1,0,0
