participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.796,-41.0,-818.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.812,-41.0,-818.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.829,-41.0,-818.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.846,-41.0,-817.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.862,-41.0,-817.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.879,-41.0,-817.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.896,-41.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.912,-41.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.929,-42.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.945,-42.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.962,-42.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.979,-42.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,1.995,-42.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,2.012,-42.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,2.029,-42.0,-816.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,2.046,-42.0,-815.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,2.063,-42.0,-811.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,2.079,-42.0,-799.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,2.096,-42.0,-783.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,2.112,-42.0,-769.0,0,0,0
14ri,157,reaching,reversed,Training,2,-26.05,324.12,2.129,-41.0,-754.0,0,0,0
