participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.5,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.517,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.533,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.55,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.567,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.583,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.6,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.617,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.633,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.65,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.667,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.683,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.7,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.717,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.735,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.75,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.767,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.783,-42.0,-812.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.8,-42.0,-811.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.82,-42.0,-811.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.833,-42.0,-811.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.85,-42.0,-811.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.867,-42.0,-811.0,0,0,0
14ri,40,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.883,-42.0,-811.0,0,0,0
