participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.772,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.789,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.805,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.822,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.839,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.855,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.871,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.889,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.905,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.922,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.939,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.955,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.972,-28.0,-808.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,0.989,-28.0,-807.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.006,-29.0,-802.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.022,-29.0,-798.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.039,-29.0,-795.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.056,-29.0,-788.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.072,-28.0,-781.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.089,-27.0,-764.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.106,-27.0,-759.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.122,-27.0,-756.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.139,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.155,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.172,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.188,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.204,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.222,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.238,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.255,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.272,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.288,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.305,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.321,-27.0,-755.0,0,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.339,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.355,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.372,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.388,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.405,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.422,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.438,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.455,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.472,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.488,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.505,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.522,-27.0,-755.0,1,0,0
45rd,277,reaching,direct,Training,5,-26.05,-120.39,1.539,-27.0,-755.0,0,0,0
