participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.785,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.805,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.818,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.838,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.855,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.872,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.887,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.905,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.921,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.937,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.955,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.972,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,1.985,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.005,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.022,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.037,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.055,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.071,-36.0,-804.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.085,-36.0,-803.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.106,-36.0,-800.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.122,-36.0,-798.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.139,-36.0,-796.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.15,-36.0,-792.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.167,-35.0,-788.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.184,-35.0,-784.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.2,-35.0,-781.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.217,-35.0,-776.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.234,-34.0,-768.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.251,-34.0,-764.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.267,-34.0,-764.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.286,-34.0,-763.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.3,-34.0,-763.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.317,-34.0,-763.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.334,-34.0,-761.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.35,-34.0,-759.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.367,-34.0,-758.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.384,-34.0,-758.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.4,-34.0,-757.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.417,-34.0,-755.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.434,-34.0,-753.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.451,-34.0,-749.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.467,-34.0,-745.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.484,-34.0,-743.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.5,-34.0,-743.0,0,0,0
45rd,59,reaching,direct,Pre-Test,1,-26.05,-342.64,2.517,-33.0,-743.0,0,0,0
