participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.155,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.171,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.188,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.204,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.221,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.238,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.254,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.271,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.288,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.304,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.321,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.338,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.354,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.371,-29.0,-804.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.388,-29.0,-802.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.405,-29.0,-799.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.421,-29.0,-795.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.439,-29.0,-785.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.455,-29.0,-774.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.472,-28.0,-763.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.487,-27.0,-746.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.505,-27.0,-734.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.52,-27.0,-721.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.538,-27.0,-704.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.555,-27.0,-690.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.571,-27.0,-676.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.587,-27.0,-661.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.605,-27.0,-642.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.621,-27.0,-623.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.638,-27.0,-609.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.655,-27.0,-593.0,0,0,0
45rd,321,reaching,direct,Post-Test,1,-26.05,324.12,1.671,-27.0,-575.0,0,0,0
