participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,1.995,-36.0,-822.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.012,-36.0,-822.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.029,-36.0,-822.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.047,-36.0,-822.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.062,-36.0,-822.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.08,-38.0,-812.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.096,-39.0,-805.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.112,-40.0,-797.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.129,-40.0,-787.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.146,-39.0,-776.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.162,-39.0,-761.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.179,-39.0,-745.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.196,-39.0,-722.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.212,-39.0,-704.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.23,-39.0,-686.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.246,-38.0,-669.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.262,-38.0,-647.0,0,0,0
16ai,27,reaching,reversed,Pre-Test,1,-26.05,324.12,2.279,-38.0,-619.0,0,0,0
