participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.796,-42.0,-814.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.812,-42.0,-814.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.829,-42.0,-814.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.847,-42.0,-814.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.862,-42.0,-814.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.879,-42.0,-813.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.896,-42.0,-806.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.912,-42.0,-790.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.929,-42.0,-761.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.946,-41.0,-728.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.962,-41.0,-705.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.979,-41.0,-684.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,1.996,-41.0,-664.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.012,-41.0,-636.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.029,-41.0,-612.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.046,-41.0,-574.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.062,-41.0,-541.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.079,-41.0,-505.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.096,-41.0,-459.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.112,-41.0,-429.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.129,-41.0,-405.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.146,-41.0,-383.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.162,-41.0,-352.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.179,-41.0,-324.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.196,-41.0,-285.0,0,0,0
16ai,272,avoiding,reversed,Training,4,-26.05,-564.89,2.212,-40.0,-256.0,0,0,0
