participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.151,-39.0,-813.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.168,-39.0,-814.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.184,-39.0,-814.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.201,-39.0,-814.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.217,-39.0,-814.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.236,-39.0,-815.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.251,-39.0,-815.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.268,-39.0,-814.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.285,-39.0,-810.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.301,-39.0,-802.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.318,-39.0,-789.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.336,-39.0,-770.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.351,-38.0,-757.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.368,-38.0,-747.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.384,-38.0,-737.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.401,-38.0,-730.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.42,-38.0,-716.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.435,-38.0,-705.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.451,-38.0,-691.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.468,-38.0,-672.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.484,-38.0,-657.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.501,-38.0,-644.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.52,-39.0,-631.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.534,-40.0,-625.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.551,-40.0,-621.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.568,-40.0,-615.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.584,-40.0,-602.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.601,-40.0,-587.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.62,-40.0,-568.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.634,-40.0,-556.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.651,-40.0,-545.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.668,-40.0,-538.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.684,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.701,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.72,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.734,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.751,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.767,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.784,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.801,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.817,-39.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.835,-38.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.851,-37.0,-537.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.868,-30.0,-541.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.884,-19.0,-544.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.901,1.0,-545.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.918,18.0,-541.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.936,34.0,-536.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.951,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.968,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,6.986,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.001,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.017,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.036,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.051,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.067,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.084,37.0,-535.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.101,37.0,-534.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.118,38.0,-528.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.136,39.0,-516.0,0,0,0
16ai,143,avoiding,reversed,Training,1,-26.05,-120.39,7.151,39.0,-504.0,0,0,0
