participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.068,-35.0,-824.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.089,-35.0,-824.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.105,-35.0,-824.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.122,-35.0,-824.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.139,-35.0,-824.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.155,-35.0,-824.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.168,-35.0,-824.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.189,-35.0,-824.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.205,-35.0,-823.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.222,-35.0,-823.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.239,-35.0,-823.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.255,-35.0,-823.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.268,-35.0,-823.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.289,-36.0,-822.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.306,-36.0,-818.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.322,-38.0,-810.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.339,-39.0,-797.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.356,-39.0,-784.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.368,-38.0,-769.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.389,-37.0,-749.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.405,-35.0,-732.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.418,-35.0,-721.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.439,-35.0,-706.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.456,-35.0,-688.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.468,-36.0,-679.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.489,-36.0,-656.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.505,-36.0,-636.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.518,-36.0,-622.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.539,-36.0,-605.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.555,-36.0,-584.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.569,-36.0,-573.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.589,-36.0,-552.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.606,-37.0,-532.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.618,-37.0,-522.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.639,-37.0,-498.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.655,-37.0,-479.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.672,-37.0,-455.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.689,-37.0,-437.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.706,-37.0,-414.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.718,-37.0,-403.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.734,-37.0,-387.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.751,-37.0,-364.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.768,-37.0,-346.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.784,-37.0,-328.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.801,-37.0,-303.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.818,-37.0,-283.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.834,-37.0,-258.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.851,-37.0,-241.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.867,-37.0,-225.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.884,-37.0,-209.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.901,-37.0,-188.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.918,-37.0,-163.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.934,-37.0,-145.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.951,-37.0,-126.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.968,-37.0,-109.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.984,-37.0,-89.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.001,-37.0,-76.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.018,-37.0,-62.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.034,-37.0,-47.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.051,-37.0,-31.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.068,-37.0,-22.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.084,-37.0,-12.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.101,-37.0,-6.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.118,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.134,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.15,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.167,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.184,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.202,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.217,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.234,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.251,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.267,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.284,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.302,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.317,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.334,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.351,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.367,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.386,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.4,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.418,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.434,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.45,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.467,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.484,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.501,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.517,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.536,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.55,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.567,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.584,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.6,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.619,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.634,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.651,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.667,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.684,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.701,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.717,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.734,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.75,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.767,-37.0,-4.0,0,0,0
16ai,59,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.784,-37.0,-4.0,0,0,0
