participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.551,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.567,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.584,-39.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.6,-39.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.617,-39.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.634,-39.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.65,-39.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.667,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.684,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.7,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.717,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.734,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.75,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.767,-40.0,-806.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.784,-40.0,-805.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.801,-40.0,-800.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.817,-40.0,-794.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.834,-40.0,-785.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.851,-40.0,-774.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.867,-40.0,-761.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.884,-40.0,-754.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.901,-40.0,-748.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.917,-40.0,-745.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.934,-40.0,-741.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.951,-40.0,-738.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.967,-40.0,-737.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,2.986,-40.0,-737.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.0,-40.0,-737.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.017,-40.0,-737.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.034,-40.0,-737.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.051,-40.0,-733.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.067,-40.0,-729.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.084,-40.0,-725.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.101,-40.0,-723.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.117,-40.0,-723.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.134,-40.0,-723.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.15,-40.0,-723.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.167,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.186,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.2,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.217,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.234,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.25,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.267,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.284,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.3,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.317,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.334,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.351,-40.0,-722.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.369,-40.0,-721.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.384,-40.0,-721.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.401,-40.0,-721.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.417,-40.0,-721.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.434,-40.0,-721.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.451,-40.0,-721.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.468,-41.0,-721.0,0,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.485,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.501,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.517,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.534,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.551,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.567,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.584,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.601,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.617,-41.0,-721.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.634,-41.0,-722.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.65,-41.0,-722.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.667,-41.0,-722.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.686,-41.0,-722.0,1,0,0
16ai,15,reaching,reversed,Pre-Test,1,-26.05,768.62,3.703,-41.0,-722.0,0,0,0
