participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.35,-32.0,-813.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.367,-33.0,-813.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.383,-33.0,-812.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.4,-33.0,-812.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.417,-33.0,-812.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.434,-33.0,-811.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.45,-33.0,-811.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.467,-34.0,-810.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.483,-34.0,-810.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.5,-34.0,-809.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.517,-34.0,-809.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.534,-34.0,-808.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.55,-34.0,-808.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.567,-34.0,-807.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.583,-34.0,-807.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.6,-34.0,-807.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.617,-34.0,-807.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.633,-34.0,-807.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.65,-34.0,-807.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.667,-34.0,-805.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.684,-34.0,-799.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.701,-34.0,-791.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.717,-34.0,-779.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.734,-35.0,-766.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.75,-35.0,-752.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.767,-34.0,-727.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.784,-33.0,-705.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.8,-33.0,-677.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.817,-33.0,-655.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.834,-32.0,-632.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.851,-32.0,-598.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.867,-33.0,-571.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.884,-35.0,-537.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.9,-35.0,-513.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.917,-35.0,-488.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.934,-35.0,-464.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.95,-35.0,-431.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.967,-35.0,-410.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,1.984,-35.0,-391.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.0,-35.0,-369.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.017,-35.0,-357.0,0,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.034,-35.0,-349.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.05,-35.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.067,-35.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.084,-35.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.1,-35.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.117,-35.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.134,-34.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.15,-34.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.167,-34.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.184,-34.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.2,-34.0,-345.0,1,0,0
37rd,334,reaching,direct,Post-Test,1,-26.05,324.12,2.217,-34.0,-345.0,0,0,0
