participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.646,-35.0,-807.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.662,-35.0,-807.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.679,-35.0,-807.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.696,-35.0,-807.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.712,-36.0,-807.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.729,-36.0,-803.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.746,-36.0,-788.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.762,-35.0,-770.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.779,-33.0,-748.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.796,-31.0,-718.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.813,-30.0,-694.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.829,-30.0,-668.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.846,-30.0,-639.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.862,-31.0,-593.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.879,-31.0,-555.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.896,-33.0,-499.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.912,-34.0,-457.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.929,-34.0,-412.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.946,-34.0,-337.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.962,-34.0,-301.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.979,-34.0,-238.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,0.996,-34.0,-193.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.012,-34.0,-140.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.029,-34.0,-118.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.046,-33.0,-55.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.062,-33.0,-31.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.079,-33.0,-1.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.096,-33.0,34.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.112,-33.0,57.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.129,-33.0,82.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.146,-33.0,96.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.163,-33.0,107.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.179,-33.0,116.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.196,-33.0,124.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.213,-33.0,129.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.229,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.245,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.262,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.279,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.296,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.312,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.329,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.345,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.362,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.38,-33.0,130.0,0,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.396,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.412,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.429,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.445,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.462,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.479,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.496,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.512,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.529,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.545,-33.0,130.0,1,0,0
37rd,407,reaching,direct,Recap,1,-26.05,-120.39,1.563,-33.0,130.0,0,0,0
