participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.504,-35.0,-808.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.52,-35.0,-808.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.537,-35.0,-808.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.553,-35.0,-808.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.571,-35.0,-807.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.587,-35.0,-807.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.604,-36.0,-804.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.62,-36.0,-798.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.637,-36.0,-789.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.653,-36.0,-781.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.67,-36.0,-768.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.687,-36.0,-753.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.704,-36.0,-734.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.72,-36.0,-712.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.737,-36.0,-683.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.754,-36.0,-654.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.767,-36.0,-636.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.787,-36.0,-580.0,0,0,0
37rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,1.804,-36.0,-550.0,0,0,0
