participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
37rd,121,reaching,direct,Training,1,-26.05,-564.89,2.906,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,2.922,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,2.939,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,2.956,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,2.972,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,2.988,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.006,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.022,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.035,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.052,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.069,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.085,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.106,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.122,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.139,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.155,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.172,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.189,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.206,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.222,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.239,-30.0,-805.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.251,-30.0,-804.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.268,-31.0,-803.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.284,-31.0,-799.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.301,-32.0,-795.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.318,-32.0,-789.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.335,-32.0,-785.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.351,-32.0,-781.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.368,-33.0,-774.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.384,-33.0,-765.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.401,-34.0,-750.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.418,-34.0,-745.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.435,-34.0,-739.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.451,-34.0,-733.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.468,-34.0,-716.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.484,-34.0,-705.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.501,-34.0,-686.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.518,-34.0,-674.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.534,-34.0,-659.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.551,-33.0,-641.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.568,-33.0,-626.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.584,-33.0,-611.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.601,-33.0,-595.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.618,-33.0,-575.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.634,-33.0,-562.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.651,-33.0,-546.0,0,0,0
37rd,121,reaching,direct,Training,1,-26.05,-564.89,3.668,-33.0,-536.0,0,0,0
