participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,1.997,-36.0,-807.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.017,-36.0,-807.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.034,-36.0,-807.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.05,-36.0,-807.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.067,-36.0,-807.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.084,-36.0,-807.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.096,-36.0,-807.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.117,-36.0,-807.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.134,-37.0,-805.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.15,-37.0,-795.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.167,-37.0,-781.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.184,-37.0,-763.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.197,-37.0,-745.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.217,-37.0,-721.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.234,-37.0,-696.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.251,-37.0,-675.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.267,-37.0,-654.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.284,-37.0,-631.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.301,-37.0,-599.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.317,-37.0,-576.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.334,-37.0,-549.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.35,-36.0,-507.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.367,-36.0,-470.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.384,-36.0,-420.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.4,-36.0,-383.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.417,-36.0,-345.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.434,-36.0,-304.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.45,-36.0,-248.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.467,-36.0,-193.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.484,-35.0,-154.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.5,-35.0,-115.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.517,-35.0,-75.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.534,-35.0,-18.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.546,-35.0,10.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.562,-35.0,51.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.579,-35.0,106.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.596,-34.0,148.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.613,-34.0,200.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.629,-34.0,238.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.646,-34.0,276.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.662,-34.0,314.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.679,-34.0,361.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.696,-34.0,394.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.712,-34.0,426.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.729,-34.0,465.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.746,-34.0,494.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.763,-34.0,527.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.779,-34.0,550.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.796,-34.0,570.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.812,-34.0,590.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.829,-33.0,612.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.846,-33.0,632.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.863,-33.0,647.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.879,-33.0,658.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.896,-33.0,670.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.913,-33.0,684.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.93,-33.0,692.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.946,-33.0,700.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.962,-33.0,702.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.979,-33.0,703.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,2.996,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.012,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.029,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.046,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.062,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.079,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.096,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.112,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.129,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.146,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.162,-33.0,705.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.179,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.195,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.212,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.229,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.246,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.262,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.279,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.295,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.312,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.329,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.345,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.362,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.379,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.396,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.412,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.429,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.445,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.462,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.479,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.495,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.512,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.529,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.545,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.562,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.579,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.596,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.612,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.629,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.645,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.662,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.679,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.697,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.712,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.729,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.745,-33.0,706.0,0,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.763,-33.0,706.0,1,0,0
37rd,72,reaching,direct,Pre-Test,1,-26.05,558.71,3.779,-33.0,706.0,1,0,0
