participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.405,-38.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.422,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.438,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.455,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.472,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.488,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.505,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.522,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.538,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.555,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.572,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.588,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.605,-39.0,-815.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.622,-39.0,-813.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.635,-39.0,-811.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.656,-39.0,-803.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.672,-39.0,-790.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.689,-39.0,-782.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.706,-39.0,-763.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.722,-39.0,-746.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.739,-39.0,-723.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.755,-39.0,-705.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.772,-39.0,-684.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.784,-39.0,-676.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.801,-39.0,-666.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.817,-39.0,-652.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.834,-39.0,-641.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.851,-39.0,-629.0,0,0,0
35ad,163,avoiding,direct,Training,2,-26.05,768.62,1.868,-39.0,-610.0,0,0,0
