participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.202,-36.0,-819.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.217,-35.0,-819.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.233,-35.0,-819.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.25,-35.0,-819.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.267,-35.0,-819.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.283,-35.0,-819.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.3,-35.0,-819.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.317,-35.0,-819.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.333,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.35,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.367,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.384,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.4,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.417,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.434,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.45,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.467,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.483,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.5,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.517,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.533,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.55,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.567,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.584,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.6,-35.0,-818.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.618,-36.0,-813.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.634,-36.0,-803.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.651,-35.0,-793.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.667,-34.0,-775.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.684,-34.0,-759.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.701,-34.0,-740.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.717,-34.0,-707.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.734,-34.0,-679.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.751,-34.0,-651.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.767,-35.0,-626.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.784,-35.0,-598.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.801,-35.0,-580.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.817,-35.0,-558.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.834,-35.0,-542.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.851,-36.0,-527.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.867,-36.0,-507.0,0,0,0
35ad,353,avoiding,direct,Post-Test,1,-26.05,558.71,2.884,-36.0,-490.0,0,0,0
