participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.818,-36.0,-825.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.835,-36.0,-825.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.851,-36.0,-825.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.867,-36.0,-825.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.884,-36.0,-825.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.9,-36.0,-825.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.917,-36.0,-824.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.935,-36.0,-821.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.951,-36.0,-818.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.968,-37.0,-815.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,1.984,-37.0,-812.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.001,-37.0,-807.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.018,-37.0,-803.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.034,-36.0,-799.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.051,-36.0,-797.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.067,-36.0,-796.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.084,-36.0,-796.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.101,-36.0,-794.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.118,-36.0,-789.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.134,-36.0,-779.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.151,-36.0,-766.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.167,-36.0,-756.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.184,-35.0,-744.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.201,-36.0,-735.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.217,-36.0,-727.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.235,-36.0,-716.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.251,-36.0,-710.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.268,-36.0,-702.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.284,-36.0,-697.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.301,-36.0,-692.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.317,-36.0,-688.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.334,-36.0,-681.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.351,-37.0,-674.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.367,-36.0,-668.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.384,-36.0,-659.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.401,-37.0,-652.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.417,-37.0,-641.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.434,-37.0,-633.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.451,-37.0,-626.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.467,-37.0,-619.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.484,-37.0,-610.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.501,-37.0,-604.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.517,-37.0,-596.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.534,-37.0,-591.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.551,-37.0,-585.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.568,-37.0,-578.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.584,-37.0,-573.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.601,-37.0,-566.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.617,-38.0,-561.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.634,-38.0,-557.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.651,-38.0,-553.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.667,-38.0,-546.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.684,-38.0,-541.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.701,-38.0,-535.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.717,-38.0,-529.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.734,-38.0,-520.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.751,-38.0,-514.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.767,-38.0,-510.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.784,-38.0,-505.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.801,-38.0,-501.0,0,0,0
35ad,121,avoiding,direct,Training,1,-26.05,-564.89,2.817,-38.0,-496.0,0,0,0
