participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.338,-33.0,-825.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.355,-33.0,-825.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.372,-33.0,-825.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.389,-33.0,-825.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.406,-33.0,-822.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.422,-33.0,-820.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.439,-34.0,-817.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.455,-34.0,-815.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.472,-34.0,-812.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.489,-34.0,-809.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.505,-34.0,-804.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.521,-34.0,-799.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.534,-33.0,-794.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.551,-33.0,-784.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.567,-33.0,-773.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.584,-33.0,-760.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.601,-33.0,-741.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.617,-33.0,-725.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.634,-33.0,-710.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.651,-33.0,-694.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.667,-34.0,-672.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.684,-34.0,-655.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.701,-34.0,-631.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.717,-35.0,-611.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.734,-35.0,-592.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.751,-36.0,-564.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.768,-36.0,-544.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.784,-36.0,-524.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.801,-37.0,-498.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.817,-37.0,-479.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.834,-37.0,-454.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.852,-37.0,-434.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.867,-37.0,-414.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.884,-38.0,-394.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.901,-38.0,-366.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.918,-38.0,-344.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.934,-38.0,-317.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.951,-38.0,-296.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.967,-38.0,-275.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,1.985,-38.0,-246.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.001,-38.0,-224.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.018,-38.0,-196.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.034,-38.0,-176.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.051,-38.0,-156.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.067,-38.0,-137.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.084,-38.0,-114.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.101,-38.0,-98.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.117,-38.0,-77.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.134,-38.0,-61.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.151,-38.0,-44.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.168,-38.0,-22.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.184,-38.0,-5.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.201,-37.0,12.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.218,-37.0,28.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.234,-37.0,50.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.251,-37.0,65.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.268,-37.0,84.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.286,-37.0,98.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.301,-37.0,112.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.317,-37.0,127.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.334,-37.0,145.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.351,-37.0,157.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.367,-37.0,172.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.384,-37.0,184.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.401,-37.0,196.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.418,-37.0,211.0,0,0,0
35ad,126,avoiding,direct,Training,1,-26.05,768.62,2.434,-37.0,223.0,0,0,0
