participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.572,-34.0,-820.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.588,-34.0,-820.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.601,-34.0,-820.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.622,-34.0,-820.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.638,-34.0,-820.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.655,-34.0,-820.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.672,-34.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.688,-34.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.705,-34.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.722,-34.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.734,-34.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.751,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.767,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.784,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.8,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.817,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.834,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.851,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.867,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.884,-33.0,-819.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.901,-34.0,-817.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.918,-34.0,-816.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.934,-34.0,-815.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.951,-34.0,-812.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.968,-34.0,-809.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,1.984,-34.0,-805.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,2.001,-34.0,-800.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,2.017,-34.0,-795.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,2.034,-34.0,-792.0,0,0,0
35ad,380,avoiding,direct,Recap,1,-26.05,-120.39,2.051,-34.0,-786.0,0,0,0
