participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
17rd,298,reaching,direct,Training,5,-26.05,324.12,0.889,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,0.905,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,0.922,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,0.939,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,0.955,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,0.972,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,0.989,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.005,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.022,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.039,-39.0,-810.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.056,-39.0,-809.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.072,-39.0,-807.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.089,-39.0,-804.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.105,-39.0,-801.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.122,-39.0,-795.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.138,-39.0,-788.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.156,-39.0,-776.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.172,-39.0,-763.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.189,-39.0,-748.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.206,-38.0,-723.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.222,-38.0,-703.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.239,-38.0,-683.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.256,-38.0,-657.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.272,-38.0,-638.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.289,-38.0,-611.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.305,-38.0,-591.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.322,-38.0,-571.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.339,-39.0,-553.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.356,-39.0,-532.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.372,-40.0,-517.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.389,-40.0,-494.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.406,-40.0,-475.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.422,-40.0,-453.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.439,-40.0,-422.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.456,-40.0,-401.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.472,-40.0,-381.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.489,-40.0,-360.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.506,-40.0,-328.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.522,-40.0,-301.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.539,-40.0,-265.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.556,-40.0,-240.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.572,-40.0,-220.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.589,-40.0,-195.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.606,-40.0,-177.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.622,-40.0,-147.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.639,-40.0,-124.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.656,-40.0,-103.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.672,-40.0,-83.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.689,-40.0,-59.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.706,-40.0,-34.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.722,-40.0,-14.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.739,-40.0,7.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.756,-40.0,26.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.772,-40.0,46.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.789,-40.0,61.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.806,-40.0,75.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.823,-40.0,92.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.839,-40.0,103.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.856,-40.0,116.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.872,-40.0,126.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.889,-40.0,138.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.905,-40.0,149.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.922,-40.0,159.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.939,-40.0,163.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.955,-40.0,168.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.972,-40.0,175.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,1.989,-40.0,181.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.006,-40.0,185.0,0,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.022,-40.0,185.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.039,-40.0,185.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.055,-40.0,185.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.072,-40.0,185.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.089,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.1,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.117,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.134,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.15,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.167,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.184,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.2,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.217,-39.0,184.0,1,0,0
17rd,298,reaching,direct,Training,5,-26.05,324.12,2.234,-40.0,184.0,0,0,0
