participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.805,-40.0,-806.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.822,-40.0,-802.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.839,-39.0,-793.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.855,-39.0,-786.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.872,-38.0,-775.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.889,-37.0,-767.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.905,-36.0,-760.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.922,-35.0,-753.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.939,-35.0,-748.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.955,-35.0,-742.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.972,-35.0,-739.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,1.989,-35.0,-736.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.005,-35.0,-733.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.022,-35.0,-729.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.039,-35.0,-723.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.055,-35.0,-717.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.072,-35.0,-710.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.089,-35.0,-702.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.105,-35.0,-690.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.122,-34.0,-679.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.139,-34.0,-667.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.155,-34.0,-653.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.172,-33.0,-633.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.189,-33.0,-612.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.205,-33.0,-596.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.222,-33.0,-582.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.239,-33.0,-570.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.251,-32.0,-559.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.272,-32.0,-546.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.289,-32.0,-536.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.304,-32.0,-530.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.317,-32.0,-528.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.333,-32.0,-527.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.35,-32.0,-527.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.367,-32.0,-527.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.384,-32.0,-527.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.4,-32.0,-527.0,0,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.417,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.434,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.45,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.467,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.484,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.5,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.517,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.534,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.55,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.567,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.584,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.6,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.617,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.634,-32.0,-527.0,1,0,0
17rd,101,reaching,direct,Pre-Test,1,-26.05,768.62,2.651,-32.0,-527.0,0,0,0
