participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.367,-40.0,-806.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.384,-40.0,-806.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.4,-40.0,-805.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.417,-40.0,-804.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.439,-40.0,-800.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.456,-40.0,-796.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.473,-40.0,-790.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.489,-40.0,-785.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.506,-40.0,-778.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.522,-40.0,-772.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.539,-40.0,-765.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.556,-39.0,-758.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.572,-39.0,-746.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.589,-39.0,-735.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.606,-39.0,-720.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.623,-39.0,-697.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.639,-39.0,-676.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.656,-39.0,-644.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.672,-39.0,-618.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.689,-39.0,-593.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.706,-39.0,-566.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.722,-39.0,-530.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.739,-39.0,-494.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.755,-39.0,-466.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.772,-39.0,-439.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.789,-39.0,-412.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.806,-38.0,-374.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.822,-38.0,-345.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.839,-36.0,-307.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.856,-35.0,-279.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.872,-34.0,-251.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.889,-33.0,-223.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.905,-32.0,-185.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.922,-30.0,-154.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.939,-28.0,-124.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.956,-25.0,-84.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.972,-23.0,-56.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,1.989,-21.0,-20.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.005,-20.0,8.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.022,-19.0,35.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.039,-18.0,63.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.056,-16.0,98.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.072,-14.0,130.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.089,-13.0,152.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.105,-12.0,174.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.122,-11.0,194.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.139,-11.0,221.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.155,-11.0,240.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.172,-11.0,255.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.189,-11.0,269.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.205,-12.0,285.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.222,-12.0,297.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.234,-12.0,308.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.251,-13.0,319.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.267,-14.0,333.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.284,-15.0,342.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.301,-16.0,349.0,0,0,0
17rd,102,reaching,direct,Pre-Test,1,-26.05,-564.89,2.317,-17.0,355.0,0,0,0
