participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.201,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.217,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.234,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.252,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.267,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.284,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.301,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.317,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.334,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.351,-23.0,-813.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.368,-23.0,-812.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.384,-23.0,-812.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.401,-21.0,-808.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.418,-20.0,-798.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.434,-20.0,-786.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.451,-19.0,-774.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.468,-18.0,-760.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.486,-17.0,-741.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.501,-16.0,-723.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.517,-16.0,-702.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.535,-17.0,-672.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.551,-16.0,-653.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.567,-14.0,-634.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.584,-13.0,-622.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.601,-13.0,-606.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.619,-13.0,-578.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.634,-13.0,-554.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.651,-12.0,-531.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.669,-10.0,-508.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.684,-8.0,-492.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.701,-6.0,-472.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.718,-3.0,-441.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.734,-1.0,-416.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.751,2.0,-388.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.768,4.0,-371.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.784,5.0,-356.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.801,6.0,-339.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.817,8.0,-312.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.834,9.0,-291.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.851,10.0,-272.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.868,10.0,-251.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.884,8.0,-238.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.901,5.0,-220.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.918,3.0,-202.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.934,2.0,-183.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.951,0.0,-161.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.968,-1.0,-146.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,2.984,-1.0,-127.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,3.001,-1.0,-118.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,3.017,-1.0,-103.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,3.034,0.0,-87.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,3.051,0.0,-68.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,3.067,-1.0,-56.0,0,0,0
17rd,252,reaching,direct,Training,4,-26.05,768.62,3.084,-2.0,-44.0,0,0,0
