participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.175,-35.0,-804.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.191,-35.0,-804.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.208,-35.0,-804.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.225,-35.0,-804.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.241,-35.0,-805.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.258,-35.0,-805.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.275,-35.0,-806.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.291,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.309,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.324,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.341,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.358,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.375,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.391,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.408,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.424,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.441,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.458,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.474,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.491,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.509,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.526,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.541,-35.0,-807.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.558,-35.0,-806.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.575,-35.0,-806.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.591,-35.0,-806.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.609,-35.0,-806.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.625,-35.0,-806.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.641,-35.0,-806.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.658,-35.0,-806.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.675,-35.0,-805.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.691,-35.0,-802.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.71,-35.0,-800.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.724,-35.0,-799.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.741,-35.0,-799.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.758,-35.0,-799.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.78,-35.0,-799.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.796,-35.0,-799.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.81,-35.0,-799.0,0,0,0
19ad,233,avoiding,direct,Training,4,-26.05,324.12,3.83,-35.0,-799.0,0,0,0
