participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.829,-36.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.845,-36.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.862,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.879,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.896,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.912,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.931,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.945,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.962,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.979,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,1.996,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.012,-37.0,-806.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.029,-37.0,-805.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.045,-37.0,-805.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.062,-38.0,-804.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.079,-38.0,-804.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.096,-38.0,-801.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.113,-38.0,-793.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.134,-38.0,-782.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.151,-38.0,-775.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.167,-37.0,-765.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.184,-37.0,-758.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.201,-37.0,-750.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.218,-37.0,-737.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.234,-37.0,-727.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.251,-37.0,-714.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.267,-37.0,-705.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.284,-37.0,-696.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.301,-37.0,-687.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.317,-37.0,-674.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.334,-37.0,-663.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.351,-37.0,-648.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.367,-37.0,-636.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.384,-37.0,-625.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.401,-37.0,-611.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.417,-37.0,-599.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.434,-37.0,-587.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.451,-37.0,-574.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.467,-37.0,-558.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.484,-38.0,-548.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.501,-38.0,-535.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.517,-38.0,-525.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.534,-38.0,-515.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.551,-38.0,-503.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.567,-38.0,-493.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.584,-38.0,-483.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.601,-38.0,-475.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.617,-39.0,-467.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.634,-39.0,-458.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.651,-39.0,-446.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.668,-39.0,-434.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.684,-39.0,-425.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.701,-39.0,-419.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.717,-39.0,-413.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.734,-39.0,-405.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.751,-39.0,-399.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.767,-39.0,-392.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.784,-39.0,-384.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.801,-39.0,-375.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.818,-39.0,-368.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.834,-39.0,-363.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.851,-39.0,-357.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.867,-39.0,-351.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.884,-39.0,-342.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.901,-39.0,-337.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.917,-39.0,-331.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.929,-39.0,-329.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.946,-39.0,-326.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.962,-39.0,-319.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.979,-39.0,-313.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,2.996,-39.0,-306.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.013,-38.0,-298.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.029,-38.0,-294.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.046,-38.0,-290.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.062,-38.0,-286.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.079,-38.0,-282.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.096,-38.0,-277.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.113,-38.0,-270.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.129,-38.0,-266.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.146,-38.0,-262.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.163,-38.0,-258.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.179,-38.0,-255.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.196,-38.0,-249.0,0,0,0
19ad,159,avoiding,direct,Training,2,-26.05,-120.39,3.213,-38.0,-245.0,0,0,0
