participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,4.868,-37.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,4.884,-37.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,4.901,-37.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,4.917,-37.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,4.934,-37.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,4.951,-37.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,4.967,-37.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,4.984,-38.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.001,-38.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.017,-38.0,-808.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.036,-38.0,-807.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.051,-39.0,-806.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.068,-39.0,-803.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.084,-39.0,-797.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.101,-39.0,-786.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.118,-39.0,-776.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.134,-38.0,-757.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.151,-38.0,-748.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.168,-39.0,-737.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.184,-40.0,-719.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.201,-40.0,-705.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.218,-40.0,-687.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.234,-40.0,-673.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.251,-40.0,-659.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.268,-40.0,-645.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.284,-40.0,-624.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.301,-40.0,-607.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.318,-40.0,-591.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.334,-40.0,-570.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.353,-40.0,-551.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.368,-40.0,-534.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.384,-40.0,-521.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.401,-40.0,-508.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.418,-40.0,-493.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.434,-40.0,-474.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.451,-40.0,-454.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.468,-40.0,-439.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.484,-40.0,-423.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.501,-40.0,-407.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.518,-39.0,-385.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.534,-39.0,-369.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.553,-39.0,-347.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.568,-39.0,-331.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.584,-39.0,-316.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.601,-39.0,-296.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.618,-39.0,-281.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.634,-39.0,-267.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.653,-39.0,-249.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.668,-39.0,-236.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.684,-39.0,-223.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.701,-39.0,-205.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.718,-39.0,-193.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.734,-39.0,-180.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.752,-39.0,-164.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.768,-39.0,-152.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.784,-39.0,-136.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.801,-39.0,-125.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.818,-39.0,-114.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.834,-39.0,-104.0,0,0,0
19ad,79,avoiding,direct,Pre-Test,1,-26.05,324.12,5.853,-39.0,-92.0,0,0,0
