participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.017,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.034,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.051,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.067,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.084,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.1,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.117,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.134,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.159,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.169,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.184,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.2,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.217,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.234,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.251,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.267,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.284,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.301,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.317,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.334,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.351,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.367,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.384,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.401,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.417,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.434,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.451,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.467,-34.0,-805.0,0,0,0
19ad,107,avoiding,direct,Pre-Test,1,-26.05,558.71,5.484,-34.0,-805.0,0,0,0
