participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.103,-36.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.12,-36.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.136,-36.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.153,-36.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.17,-36.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.187,-36.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.203,-36.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.22,-37.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.236,-37.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.253,-37.0,-803.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.27,-37.0,-802.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.287,-37.0,-801.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.304,-37.0,-799.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.32,-37.0,-795.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.337,-37.0,-787.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.354,-37.0,-780.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.37,-37.0,-771.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.387,-36.0,-760.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.401,-36.0,-753.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.42,-36.0,-744.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.437,-36.0,-732.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.453,-36.0,-722.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.47,-36.0,-711.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.487,-36.0,-696.0,0,0,0
19ad,63,avoiding,direct,Pre-Test,1,-26.05,768.62,3.504,-36.0,-683.0,0,0,0
