participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,2.922,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,2.938,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,2.955,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,2.969,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,2.988,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.005,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.022,-33.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.038,-32.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.055,-32.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.072,-32.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.088,-32.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.105,-32.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.117,-32.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.134,-33.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.15,-33.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.167,-33.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.184,-33.0,-810.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.201,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.217,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.234,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.25,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.267,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.284,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.3,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.317,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.334,-33.0,-809.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.353,-33.0,-808.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.367,-33.0,-807.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.384,-33.0,-805.0,0,0,0
19ad,15,reaching,direct,Pre-Test,1,-26.05,-120.39,3.401,-33.0,-801.0,0,0,0
