participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.388,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.404,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.421,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.438,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.455,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.472,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.488,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.505,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.522,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.538,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.555,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.572,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.588,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.605,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.622,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.638,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.655,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.672,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.688,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.705,-35.0,-813.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.722,-35.0,-812.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.739,-35.0,-810.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.755,-35.0,-808.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.772,-35.0,-804.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.789,-35.0,-800.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.805,-35.0,-793.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.822,-35.0,-786.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.839,-35.0,-776.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.855,-35.0,-769.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.872,-34.0,-761.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.889,-34.0,-750.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.903,-34.0,-744.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.917,-34.0,-733.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.934,-34.0,-718.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.95,-34.0,-706.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.967,-34.0,-690.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,2.984,-34.0,-677.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.0,-34.0,-665.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.017,-34.0,-653.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.034,-34.0,-637.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.051,-35.0,-624.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.067,-35.0,-611.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.084,-35.0,-594.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.1,-35.0,-582.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.117,-35.0,-566.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.134,-35.0,-555.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.151,-35.0,-544.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.167,-36.0,-532.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.184,-36.0,-517.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.201,-36.0,-506.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.217,-36.0,-492.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.234,-37.0,-481.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.251,-37.0,-469.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.267,-38.0,-452.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.284,-38.0,-440.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.301,-38.0,-425.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.317,-38.0,-415.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.334,-38.0,-406.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.351,-38.0,-398.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.369,-38.0,-387.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.384,-39.0,-378.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.4,-39.0,-368.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.417,-39.0,-357.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.434,-39.0,-350.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.451,-39.0,-342.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.467,-39.0,-336.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.484,-39.0,-330.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.501,-39.0,-324.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.517,-39.0,-313.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.534,-39.0,-301.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.55,-39.0,-293.0,0,0,0
19ad,8,reaching,direct,Pre-Test,1,-26.05,324.12,3.567,-39.0,-286.0,0,0,0
