participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.796,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.812,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.829,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.846,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.862,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.879,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.895,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.914,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.929,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.945,-37.0,-816.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.963,-37.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.979,-37.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,0.995,-37.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.012,-37.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.029,-36.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.046,-36.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.062,-36.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.079,-36.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.095,-36.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.112,-36.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.129,-36.0,-815.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.146,-37.0,-810.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.163,-38.0,-804.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.179,-39.0,-798.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.196,-39.0,-794.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.212,-39.0,-788.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.229,-39.0,-782.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.246,-40.0,-774.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.263,-40.0,-768.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.279,-40.0,-761.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.296,-40.0,-754.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.313,-40.0,-741.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.329,-40.0,-720.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.346,-39.0,-706.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.362,-39.0,-685.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.379,-39.0,-668.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.396,-39.0,-651.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.412,-39.0,-633.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.429,-39.0,-607.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.446,-39.0,-584.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.463,-39.0,-568.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.479,-39.0,-542.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.496,-39.0,-522.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.512,-39.0,-500.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.529,-39.0,-489.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.546,-39.0,-484.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.563,-39.0,-483.0,0,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.58,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.596,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.612,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.629,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.646,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.662,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.679,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.695,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.712,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.731,-39.0,-484.0,1,0,0
13rd,271,reaching,direct,Training,4,-26.05,768.62,1.746,-39.0,-484.0,0,0,0
