participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.801,-37.0,-823.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.817,-37.0,-823.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.834,-37.0,-822.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.85,-37.0,-822.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.867,-37.0,-822.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.884,-37.0,-822.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.9,-37.0,-822.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.917,-37.0,-822.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.934,-37.0,-822.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.951,-37.0,-821.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.967,-37.0,-818.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,0.984,-38.0,-814.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.001,-38.0,-809.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.017,-39.0,-804.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.034,-40.0,-795.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.051,-40.0,-779.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.068,-40.0,-760.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.084,-40.0,-744.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.101,-40.0,-727.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.117,-40.0,-710.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.134,-40.0,-687.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.151,-40.0,-669.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.167,-40.0,-644.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.184,-40.0,-625.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.2,-40.0,-605.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.217,-40.0,-584.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.234,-40.0,-555.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.251,-39.0,-532.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.267,-39.0,-507.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.284,-38.0,-478.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.301,-38.0,-459.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.317,-39.0,-432.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.334,-39.0,-411.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.351,-39.0,-392.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.367,-39.0,-373.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.384,-39.0,-352.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.401,-39.0,-340.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.417,-39.0,-338.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.433,-39.0,-338.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.45,-39.0,-338.0,0,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.468,-39.0,-338.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.484,-39.0,-338.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.5,-39.0,-338.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.517,-39.0,-338.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.534,-39.0,-337.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.549,-39.0,-337.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.567,-39.0,-337.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.583,-39.0,-337.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.6,-39.0,-337.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.617,-39.0,-337.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.634,-39.0,-338.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.65,-39.0,-338.0,1,0,0
13rd,159,reaching,direct,Training,2,-26.05,-120.39,1.667,-39.0,-338.0,0,0,0
