participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.467,-40.0,-817.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.484,-40.0,-817.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.5,-40.0,-818.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.519,-40.0,-818.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.534,-40.0,-818.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.55,-40.0,-818.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.567,-40.0,-818.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.584,-40.0,-818.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.6,-40.0,-818.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.618,-40.0,-817.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.634,-40.0,-816.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.651,-40.0,-815.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.667,-40.0,-811.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.684,-40.0,-802.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.701,-40.0,-791.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.717,-40.0,-770.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.734,-40.0,-753.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.751,-40.0,-734.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.768,-40.0,-707.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.784,-40.0,-684.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.801,-40.0,-659.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.817,-40.0,-632.0,0,0,0
13rd,427,avoiding,direct,Post-Test,1,-26.05,-120.39,2.834,-40.0,-597.0,0,0,0
