participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
13rd,158,reaching,direct,Training,2,-26.05,768.62,0.979,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,0.995,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.012,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.029,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.045,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.062,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.079,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.095,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.114,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.129,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.146,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.162,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.181,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.195,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.212,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.231,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.245,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.262,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.279,-36.0,-823.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.296,-36.0,-822.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.313,-36.0,-820.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.329,-36.0,-814.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.346,-36.0,-803.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.363,-36.0,-796.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.379,-36.0,-785.0,0,0,0
13rd,158,reaching,direct,Training,2,-26.05,768.62,1.396,-35.0,-772.0,0,0,0
