participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.834,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.85,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.867,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.884,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.895,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.912,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.929,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.945,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.962,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.979,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,0.995,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.012,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.029,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.045,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.062,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.079,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.095,-40.0,-818.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.112,-40.0,-816.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.129,-40.0,-810.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.146,-40.0,-799.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.162,-40.0,-787.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.179,-40.0,-768.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.196,-40.0,-759.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.212,-40.0,-756.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.229,-40.0,-751.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.246,-40.0,-745.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.263,-40.0,-723.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.279,-40.0,-691.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.296,-40.0,-649.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.312,-40.0,-623.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.329,-40.0,-598.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.346,-40.0,-581.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.362,-39.0,-551.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.379,-39.0,-523.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.396,-39.0,-491.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.412,-39.0,-443.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.429,-39.0,-407.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.446,-39.0,-374.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.463,-39.0,-345.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.479,-39.0,-310.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.496,-39.0,-277.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.512,-39.0,-256.0,0,0,0
13rd,269,reaching,direct,Training,4,-26.05,-120.39,1.529,-39.0,-238.0,0,0,0
