participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.856,-40.0,-818.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.872,-40.0,-818.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.889,-40.0,-818.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.905,-40.0,-818.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.922,-40.0,-818.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.939,-39.0,-818.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.956,-39.0,-817.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.972,-39.0,-812.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,1.989,-39.0,-804.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.005,-39.0,-790.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.022,-39.0,-766.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.039,-39.0,-729.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.055,-39.0,-707.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.072,-39.0,-667.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.089,-39.0,-638.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.105,-39.0,-611.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.122,-39.0,-582.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.139,-39.0,-531.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.155,-39.0,-497.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.172,-39.0,-444.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.189,-39.0,-397.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.206,-39.0,-349.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.222,-39.0,-284.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.239,-39.0,-236.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.255,-39.0,-187.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.272,-39.0,-139.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.289,-39.0,-76.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.305,-39.0,-30.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.322,-39.0,31.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.339,-38.0,76.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.356,-38.0,121.0,0,0,0
13rd,432,avoiding,direct,Post-Test,1,-26.05,768.62,2.372,-38.0,180.0,0,0,0
