participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.332,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.349,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.366,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.382,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.401,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.416,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.432,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.449,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.466,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.482,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.499,-42.0,-805.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.518,-42.0,-804.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.532,-42.0,-804.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.549,-42.0,-804.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.566,-42.0,-804.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.584,-42.0,-804.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.599,-42.0,-804.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.616,-41.0,-803.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.633,-41.0,-798.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.65,-41.0,-788.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.666,-41.0,-773.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.683,-41.0,-755.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.699,-41.0,-731.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.716,-41.0,-715.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.733,-41.0,-702.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.75,-40.0,-686.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.766,-40.0,-674.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.783,-40.0,-656.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.799,-40.0,-641.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.816,-40.0,-627.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.833,-40.0,-614.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.85,-40.0,-599.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.866,-40.0,-584.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.888,-40.0,-569.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.905,-41.0,-559.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.921,-41.0,-551.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.938,-41.0,-548.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.954,-41.0,-548.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.971,-41.0,-548.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,3.988,-41.0,-549.0,0,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.005,-41.0,-549.0,1,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.021,-41.0,-549.0,1,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.038,-41.0,-549.0,1,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.054,-41.0,-549.0,1,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.071,-41.0,-549.0,1,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.087,-41.0,-549.0,1,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.104,-41.0,-549.0,1,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.121,-41.0,-549.0,1,0,0
13rd,313,reaching,direct,Post-Test,1,-26.05,-564.89,4.138,-41.0,-550.0,0,0,0
