participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.017,-37.0,-812.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.034,-37.0,-812.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.05,-37.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.067,-37.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.084,-37.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.1,-37.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.117,-37.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.134,-37.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.151,-36.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.167,-36.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.184,-36.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.2,-36.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.217,-36.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.234,-36.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.25,-36.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.263,-36.0,-811.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.284,-37.0,-807.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.301,-37.0,-797.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.317,-37.0,-785.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.334,-36.0,-769.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.35,-36.0,-758.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.364,-36.0,-749.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.384,-36.0,-738.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.401,-38.0,-726.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.418,-39.0,-709.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.434,-39.0,-692.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.451,-39.0,-659.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.467,-39.0,-632.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.484,-39.0,-606.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.5,-39.0,-578.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.517,-39.0,-545.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.531,-39.0,-532.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.551,-39.0,-496.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.568,-39.0,-450.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.584,-38.0,-410.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.6,-38.0,-362.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.617,-38.0,-334.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.634,-38.0,-311.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.651,-39.0,-294.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.667,-39.0,-279.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.684,-39.0,-274.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.7,-39.0,-273.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.717,-39.0,-273.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.729,-39.0,-273.0,0,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.746,-39.0,-274.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.762,-39.0,-274.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.779,-39.0,-274.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.795,-39.0,-274.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.812,-39.0,-277.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.829,-39.0,-284.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.846,-39.0,-287.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.862,-39.0,-291.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.879,-39.0,-293.0,1,0,0
13rd,246,reaching,direct,Training,4,-26.05,-120.39,1.896,-39.0,-293.0,0,0,0
