participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,177,reaching,reversed,Training,2,-26.05,324.12,0.889,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,0.905,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,0.918,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,0.939,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,0.955,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,0.972,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,0.989,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.005,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.019,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.038,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.055,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.072,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.089,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.105,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.122,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.138,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.155,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.171,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.185,-36.0,-826.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.206,-36.0,-822.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.219,-36.0,-813.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.239,-36.0,-799.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.256,-35.0,-770.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.272,-35.0,-744.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.289,-35.0,-707.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.306,-35.0,-677.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.322,-34.0,-645.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.339,-34.0,-598.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.356,-34.0,-560.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.372,-34.0,-521.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.389,-33.0,-482.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.406,-33.0,-431.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.419,-33.0,-406.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.439,-33.0,-343.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.456,-33.0,-304.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.472,-32.0,-264.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.489,-32.0,-208.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.506,-32.0,-166.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.522,-32.0,-111.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.539,-32.0,-74.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.556,-32.0,-38.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.572,-32.0,-2.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.589,-32.0,46.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.606,-32.0,92.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.619,-32.0,113.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.639,-31.0,153.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.656,-31.0,180.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.672,-31.0,211.0,0,0,0
10ri,177,reaching,reversed,Training,2,-26.05,324.12,1.689,-31.0,234.0,0,0,0
