participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,0.95,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,0.964,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,0.983,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.0,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.016,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.033,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.05,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.067,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.084,-37.0,-814.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.1,-37.0,-813.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.117,-37.0,-809.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.134,-37.0,-802.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.15,-37.0,-792.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.164,-37.0,-778.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.184,-36.0,-749.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.2,-36.0,-730.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.217,-36.0,-713.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.234,-36.0,-696.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.25,-36.0,-675.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.264,-36.0,-664.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.284,-36.0,-634.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.3,-36.0,-616.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.317,-36.0,-597.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.334,-35.0,-573.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.35,-35.0,-555.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.367,-35.0,-530.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.384,-35.0,-511.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.401,-35.0,-492.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.417,-35.0,-474.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.434,-35.0,-451.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.45,-35.0,-435.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.467,-35.0,-418.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.484,-35.0,-395.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.5,-35.0,-377.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.517,-34.0,-353.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.534,-34.0,-335.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.55,-34.0,-319.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.567,-34.0,-302.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.584,-34.0,-280.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.6,-34.0,-265.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.617,-34.0,-244.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.634,-34.0,-229.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.646,-34.0,-212.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.662,-34.0,-195.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.679,-34.0,-178.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.696,-33.0,-162.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.712,-33.0,-144.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.729,-33.0,-134.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.746,-33.0,-124.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.762,-33.0,-119.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.779,-33.0,-115.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.796,-33.0,-110.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.812,-33.0,-102.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.829,-33.0,-95.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.846,-33.0,-87.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.862,-33.0,-80.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.879,-33.0,-78.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.895,-33.0,-78.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.912,-33.0,-78.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.929,-33.0,-78.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.947,-33.0,-78.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.962,-33.0,-78.0,0,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.979,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,1.995,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,2.012,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,2.029,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,2.046,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,2.062,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,2.079,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,2.095,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,2.114,-33.0,-78.0,1,0,0
10ri,289,reaching,reversed,Training,5,-26.05,-120.39,2.129,-33.0,-78.0,0,0,0
