participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.057,-30.0,-824.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.073,-30.0,-824.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.09,-30.0,-824.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.107,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.123,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.139,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.152,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.168,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.185,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.202,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.218,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.235,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.252,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.269,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.285,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.302,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.319,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.335,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.352,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.369,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.387,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.402,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.418,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.435,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.452,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.468,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.485,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.502,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.519,-30.0,-823.0,0,0,0
10ri,211,reaching,reversed,Training,3,-26.05,324.12,15.535,-30.0,-823.0,0,0,0
