participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.584,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.601,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.617,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.634,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.651,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.667,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.684,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.701,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.717,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.734,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.751,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.767,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.784,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.8,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.817,-34.0,-824.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.834,-34.0,-821.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.851,-34.0,-817.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.868,-34.0,-814.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.885,-34.0,-807.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.901,-34.0,-796.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.917,-34.0,-778.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.934,-34.0,-765.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.951,-33.0,-753.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.967,-33.0,-740.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.984,-33.0,-720.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.001,-33.0,-704.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.017,-33.0,-682.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.034,-33.0,-664.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.051,-33.0,-646.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.067,-33.0,-620.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.084,-33.0,-602.0,0,0,0
10ri,435,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.101,-33.0,-584.0,0,0,0
