participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.15,-37.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.166,-37.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.183,-37.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.199,-37.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.217,-37.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.233,-37.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.25,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.267,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.283,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.3,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.316,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.333,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.35,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.367,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.383,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.4,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.417,-36.0,-821.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.434,-36.0,-820.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.45,-36.0,-817.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.465,-37.0,-812.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.479,-37.0,-805.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.495,-37.0,-795.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.514,-36.0,-780.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.529,-36.0,-765.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.546,-36.0,-742.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.562,-36.0,-721.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.579,-36.0,-697.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.596,-36.0,-671.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.612,-35.0,-636.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.629,-35.0,-609.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.645,-35.0,-576.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.662,-35.0,-554.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.679,-35.0,-536.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.696,-35.0,-516.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.712,-35.0,-505.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.729,-35.0,-494.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.745,-35.0,-488.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.762,-35.0,-483.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.779,-35.0,-479.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.795,-35.0,-472.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.812,-35.0,-464.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.829,-35.0,-455.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.846,-35.0,-439.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.862,-35.0,-428.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.879,-35.0,-416.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.896,-35.0,-412.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.912,-35.0,-410.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.928,-35.0,-410.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.945,-35.0,-410.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.962,-35.0,-410.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.979,-35.0,-410.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,1.995,-35.0,-410.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.012,-35.0,-410.0,0,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.03,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.045,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.064,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.079,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.095,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.112,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.128,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.145,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.162,-35.0,-410.0,1,0,0
10ri,99,reaching,reversed,Pre-Test,1,-26.05,768.62,2.181,-35.0,-410.0,0,0,0
