participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.722,-38.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.739,-38.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.755,-38.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.772,-38.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.789,-38.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.806,-39.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.822,-39.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.839,-39.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.855,-39.0,-822.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.873,-39.0,-819.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.889,-39.0,-812.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.906,-38.0,-798.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.922,-38.0,-777.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.939,-38.0,-739.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.956,-38.0,-703.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.972,-37.0,-648.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,0.989,-37.0,-604.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.005,-37.0,-557.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.022,-37.0,-510.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.039,-37.0,-441.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.055,-37.0,-387.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.072,-37.0,-330.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.089,-36.0,-254.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.106,-36.0,-197.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.122,-36.0,-124.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.139,-36.0,-70.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.156,-36.0,-14.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.172,-36.0,44.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.189,-35.0,124.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.206,-35.0,205.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.222,-35.0,263.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.239,-35.0,315.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.256,-35.0,361.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.272,-35.0,412.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.289,-35.0,447.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.306,-35.0,491.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.322,-35.0,521.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.339,-34.0,545.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.356,-34.0,571.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.372,-34.0,590.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.389,-34.0,610.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.405,-34.0,631.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.422,-34.0,657.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.439,-34.0,671.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.456,-34.0,679.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.472,-34.0,680.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.489,-34.0,682.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.506,-34.0,692.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.522,-34.0,704.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.539,-34.0,720.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.555,-34.0,727.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.572,-34.0,730.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.588,-34.0,730.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.605,-34.0,730.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.622,-34.0,731.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.639,-34.0,731.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.655,-34.0,736.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.672,-34.0,742.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.689,-34.0,749.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.706,-34.0,752.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.722,-34.0,757.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.735,-34.0,763.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.755,-34.0,771.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.772,-34.0,778.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.789,-34.0,788.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.801,-34.0,793.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.818,-34.0,801.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.834,-34.0,807.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.851,-34.0,813.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.867,-34.0,820.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.885,-34.0,827.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.901,-34.0,833.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.917,-34.0,842.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.934,-34.0,851.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.951,-34.0,863.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.968,-34.0,878.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,1.984,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.0,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.017,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.034,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.05,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.067,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.085,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.1,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.117,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.134,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.151,-34.0,882.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.167,-34.0,881.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.185,-34.0,879.0,0,0,0
10ri,263,reaching,reversed,Training,4,-26.05,768.62,2.201,-34.0,874.0,0,0,0
