participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.017,-36.0,-816.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.033,-36.0,-816.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.05,-36.0,-816.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.067,-36.0,-817.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.083,-36.0,-817.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.096,-36.0,-817.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.113,-36.0,-816.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.133,-36.0,-816.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.15,-36.0,-815.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.167,-36.0,-814.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.184,-36.0,-812.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.196,-36.0,-810.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.217,-36.0,-807.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.234,-36.0,-801.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.25,-36.0,-792.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.267,-36.0,-777.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.284,-36.0,-757.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.301,-35.0,-721.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.313,-35.0,-701.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.33,-35.0,-656.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.35,-35.0,-608.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.367,-35.0,-569.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.384,-35.0,-514.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.4,-35.0,-472.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.413,-35.0,-431.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.434,-35.0,-394.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.45,-34.0,-353.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.467,-34.0,-321.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.484,-34.0,-300.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.5,-34.0,-281.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.513,-34.0,-262.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.534,-34.0,-232.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.55,-34.0,-208.0,0,0,0
10ri,353,reaching,reversed,Post-Test,1,-26.05,-342.64,1.567,-33.0,-177.0,0,0,0
