participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,142,reaching,reversed,Training,1,-26.05,324.12,4.916,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,4.929,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,4.946,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,4.962,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,4.979,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,4.996,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.016,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.029,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.046,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.063,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.079,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.098,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.115,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.129,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.146,-35.0,-826.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.163,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.179,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.196,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.215,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.229,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.246,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.262,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.281,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.296,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.316,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.329,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.346,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.363,-35.0,-825.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.38,-35.0,-824.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.396,-35.0,-818.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.413,-35.0,-809.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.429,-35.0,-797.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.446,-35.0,-782.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.463,-35.0,-761.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.479,-34.0,-744.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.496,-34.0,-717.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.513,-34.0,-697.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.529,-34.0,-675.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.546,-34.0,-647.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.563,-34.0,-628.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.579,-34.0,-611.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.596,-34.0,-597.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.613,-34.0,-578.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.629,-34.0,-561.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.646,-34.0,-533.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.663,-34.0,-508.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.679,-34.0,-482.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.696,-34.0,-447.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.713,-34.0,-421.0,0,0,0
10ri,142,reaching,reversed,Training,1,-26.05,324.12,5.729,-34.0,-386.0,0,0,0
