participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.284,-35.0,-826.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.3,-35.0,-826.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.317,-35.0,-826.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.333,-35.0,-826.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.35,-35.0,-826.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.369,-35.0,-826.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.383,-35.0,-826.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.401,-35.0,-825.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.417,-35.0,-824.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.434,-35.0,-819.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.451,-35.0,-814.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.467,-35.0,-809.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.484,-35.0,-802.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.5,-35.0,-791.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.517,-35.0,-776.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.534,-35.0,-763.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.55,-35.0,-748.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.567,-35.0,-732.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.584,-35.0,-709.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.601,-34.0,-690.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.617,-34.0,-670.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.634,-34.0,-643.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.65,-34.0,-623.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.667,-34.0,-598.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.684,-34.0,-582.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.7,-34.0,-569.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.718,-34.0,-560.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.734,-34.0,-554.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.75,-34.0,-553.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.767,-34.0,-553.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.789,-34.0,-553.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.805,-34.0,-553.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.822,-34.0,-553.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.839,-34.0,-553.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.855,-34.0,-553.0,0,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.869,-34.0,-553.0,1,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.889,-34.0,-553.0,1,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.905,-34.0,-553.0,1,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.921,-34.0,-553.0,1,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.938,-34.0,-553.0,1,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.955,-34.0,-553.0,1,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.968,-34.0,-553.0,1,0,0
10ri,73,reaching,reversed,Pre-Test,1,-26.05,768.62,1.989,-34.0,-553.0,0,0,0
