participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.955,-34.0,-824.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.972,-34.0,-824.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.988,-34.0,-824.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.005,-34.0,-824.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.022,-34.0,-824.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.039,-34.0,-824.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.055,-34.0,-824.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.072,-34.0,-823.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.089,-34.0,-818.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.106,-35.0,-811.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.122,-35.0,-802.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.139,-35.0,-790.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.155,-34.0,-775.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.172,-34.0,-753.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.189,-34.0,-728.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.205,-34.0,-708.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.222,-34.0,-687.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.239,-33.0,-658.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.255,-33.0,-637.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.272,-33.0,-610.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.289,-33.0,-592.0,0,0,0
10ri,47,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.305,-33.0,-575.0,0,0,0
