participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.755,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.772,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.788,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.805,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.822,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.838,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.855,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.872,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.888,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.905,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.917,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.934,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.95,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.967,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,1.984,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.0,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.017,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.034,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.05,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.067,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.084,-36.0,-830.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.101,-36.0,-829.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.117,-36.0,-829.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.133,-36.0,-829.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.15,-36.0,-829.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.167,-36.0,-829.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.184,-36.0,-828.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.201,-36.0,-823.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.217,-36.0,-817.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.234,-36.0,-809.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.25,-36.0,-799.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.267,-36.0,-782.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.284,-36.0,-768.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.3,-36.0,-747.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.317,-36.0,-729.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.334,-36.0,-711.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.351,-35.0,-686.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.367,-35.0,-667.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.384,-35.0,-643.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.4,-35.0,-625.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.417,-35.0,-608.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.434,-35.0,-591.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.45,-35.0,-568.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.467,-35.0,-550.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.484,-34.0,-532.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.501,-34.0,-504.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.517,-34.0,-482.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.534,-34.0,-450.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.55,-34.0,-427.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.567,-34.0,-405.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.584,-34.0,-385.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.601,-34.0,-359.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.617,-34.0,-342.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.634,-34.0,-321.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.65,-34.0,-307.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.667,-34.0,-293.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.684,-34.0,-275.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.701,-34.0,-261.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.717,-34.0,-243.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.734,-34.0,-231.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.75,-34.0,-221.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.767,-33.0,-214.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.784,-33.0,-205.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.801,-33.0,-199.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.817,-33.0,-192.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.834,-33.0,-182.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.85,-33.0,-174.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.867,-33.0,-163.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.884,-33.0,-158.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.901,-33.0,-156.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.917,-33.0,-155.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.934,-33.0,-155.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.95,-33.0,-155.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.967,-33.0,-154.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,2.984,-33.0,-152.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.001,-33.0,-148.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.017,-33.0,-142.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.034,-33.0,-138.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.051,-33.0,-134.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.067,-33.0,-130.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.084,-33.0,-128.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.101,-33.0,-127.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.117,-33.0,-126.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.134,-33.0,-125.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.151,-33.0,-124.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.167,-33.0,-120.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.184,-33.0,-115.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.201,-33.0,-109.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.217,-33.0,-108.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.234,-33.0,-107.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.25,-33.0,-107.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.267,-33.0,-107.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.284,-33.0,-107.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.3,-33.0,-107.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.317,-33.0,-107.0,0,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.334,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.35,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.367,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.384,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.4,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.417,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.434,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.45,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.467,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.485,-33.0,-107.0,1,0,0
10ri,123,reaching,reversed,Training,1,-26.05,-120.39,3.505,-33.0,-107.0,0,0,0
