participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.268,-35.0,-816.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.289,-35.0,-817.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.301,-35.0,-817.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.322,-35.0,-817.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.339,-35.0,-817.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.355,-35.0,-817.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.368,-35.0,-817.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.389,-35.0,-815.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.406,-35.0,-809.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.422,-35.0,-800.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.435,-35.0,-788.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.456,-35.0,-768.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.468,-35.0,-755.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.489,-35.0,-729.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.506,-35.0,-707.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.522,-35.0,-692.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.539,-35.0,-674.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.555,-35.0,-661.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.572,-35.0,-648.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.589,-35.0,-636.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.606,-35.0,-618.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.622,-35.0,-593.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.639,-35.0,-571.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.656,-35.0,-548.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.672,-35.0,-526.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.689,-34.0,-496.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.706,-34.0,-474.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.722,-34.0,-445.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.739,-34.0,-423.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.756,-34.0,-402.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.773,-34.0,-376.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.789,-34.0,-361.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.806,-34.0,-347.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.822,-34.0,-335.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.839,-34.0,-318.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.856,-34.0,-305.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.872,-34.0,-285.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.889,-34.0,-269.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.906,-34.0,-253.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.923,-34.0,-236.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.939,-34.0,-225.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.956,-34.0,-213.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.972,-34.0,-204.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,1.989,-34.0,-196.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,2.006,-34.0,-189.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,2.022,-34.0,-179.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,2.039,-33.0,-172.0,0,0,0
10ri,288,reaching,reversed,Training,5,-26.05,-120.39,2.056,-33.0,-163.0,0,0,0
