participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.172,-41.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.184,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.2,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.217,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.234,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.25,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.267,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.284,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.3,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.317,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.334,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.35,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.367,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.384,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.4,-40.0,-825.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.417,-40.0,-824.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.434,-40.0,-821.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.451,-40.0,-818.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.467,-41.0,-814.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.484,-41.0,-806.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.501,-41.0,-797.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.517,-41.0,-779.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.534,-41.0,-771.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.551,-41.0,-760.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.568,-41.0,-745.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.584,-41.0,-732.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.601,-41.0,-713.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.617,-41.0,-695.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.634,-41.0,-674.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.651,-41.0,-653.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.667,-41.0,-621.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.684,-41.0,-585.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.701,-41.0,-557.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.717,-41.0,-540.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.734,-42.0,-517.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.751,-42.0,-490.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.768,-42.0,-471.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.784,-42.0,-453.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.801,-42.0,-436.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.818,-42.0,-412.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.834,-42.0,-388.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.851,-42.0,-368.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.867,-42.0,-348.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.884,-42.0,-328.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.901,-41.0,-299.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.918,-41.0,-278.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.934,-41.0,-248.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.951,-41.0,-226.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.967,-41.0,-204.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,2.985,-41.0,-174.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.001,-41.0,-152.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.018,-41.0,-124.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.034,-41.0,-106.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.051,-41.0,-89.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.067,-41.0,-73.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.084,-41.0,-51.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.101,-41.0,-34.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.118,-41.0,-18.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.134,-41.0,1.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.151,-41.0,12.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.168,-41.0,27.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.184,-41.0,39.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.201,-41.0,53.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.218,-41.0,66.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.234,-41.0,81.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.251,-41.0,92.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.267,-41.0,105.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.284,-41.0,116.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.301,-41.0,126.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.318,-41.0,140.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.334,-41.0,149.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.351,-41.0,158.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.368,-41.0,167.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.384,-41.0,179.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.401,-41.0,187.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.418,-41.0,198.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.434,-41.0,207.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.451,-41.0,215.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.468,-41.0,225.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.484,-41.0,231.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.501,-41.0,240.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.518,-41.0,246.0,0,0,0
23ad,127,avoiding,direct,Training,1,-26.05,324.12,3.534,-41.0,252.0,0,0,0
