participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.665,-41.0,-820.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.684,-41.0,-820.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.7,-41.0,-820.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.717,-41.0,-820.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.734,-41.0,-820.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.75,-41.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.763,-41.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.784,-41.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.8,-41.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.817,-41.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.834,-41.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.85,-42.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.863,-42.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.884,-42.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.9,-42.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.917,-42.0,-819.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.934,-42.0,-820.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.95,-42.0,-820.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.963,-42.0,-820.0,0,0,0
23ad,230,avoiding,direct,Training,3,-26.05,-120.39,1.984,-42.0,-820.0,0,0,0
