participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.367,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.386,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.4,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.417,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.434,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.45,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.467,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.484,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.501,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.517,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.534,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.55,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.567,-39.0,-827.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.584,-39.0,-826.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.601,-39.0,-824.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.617,-39.0,-818.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.634,-39.0,-808.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.651,-39.0,-799.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.668,-39.0,-787.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.684,-39.0,-773.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.701,-39.0,-752.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.717,-39.0,-735.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.734,-39.0,-713.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.751,-39.0,-696.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.767,-39.0,-678.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.784,-39.0,-657.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.801,-39.0,-644.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.817,-39.0,-633.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.834,-40.0,-624.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.851,-40.0,-614.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.868,-40.0,-609.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.885,-40.0,-603.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.901,-40.0,-598.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.917,-40.0,-592.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.935,-40.0,-583.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.951,-40.0,-574.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.968,-40.0,-563.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,2.984,-40.0,-555.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.001,-40.0,-546.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.017,-40.0,-537.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.034,-40.0,-522.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.051,-41.0,-510.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.067,-41.0,-494.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.084,-41.0,-482.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.101,-41.0,-469.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.118,-41.0,-453.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.134,-41.0,-442.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.151,-41.0,-430.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.168,-41.0,-419.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.185,-41.0,-407.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.201,-41.0,-399.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.217,-41.0,-390.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.234,-41.0,-384.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.251,-41.0,-376.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.268,-41.0,-365.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.284,-41.0,-357.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.301,-41.0,-346.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.318,-41.0,-337.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.334,-41.0,-327.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.351,-41.0,-317.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.368,-41.0,-304.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.384,-41.0,-294.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.401,-41.0,-284.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.418,-41.0,-271.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.434,-41.0,-261.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.451,-41.0,-248.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.468,-41.0,-240.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.484,-41.0,-231.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.501,-41.0,-222.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.517,-41.0,-208.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.535,-41.0,-193.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.551,-41.0,-183.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.568,-41.0,-172.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.584,-41.0,-160.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.601,-41.0,-144.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.618,-41.0,-131.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.634,-41.0,-115.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.651,-41.0,-105.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.668,-41.0,-97.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.685,-41.0,-86.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.701,-41.0,-78.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.718,-41.0,-70.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.734,-41.0,-60.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.751,-41.0,-49.0,0,0,0
23ad,397,avoiding,direct,Recap,1,-26.05,768.62,3.773,-41.0,-40.0,0,0,0
