participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.505,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.522,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.538,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.554,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.572,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.589,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.605,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.622,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.638,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.655,-41.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.672,-40.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.688,-40.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.705,-40.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.722,-40.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.738,-40.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.755,-40.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.772,-40.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.788,-40.0,-826.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.806,-40.0,-825.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.822,-40.0,-821.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.839,-41.0,-817.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.855,-41.0,-809.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.872,-41.0,-804.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.889,-41.0,-796.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.905,-41.0,-782.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.922,-41.0,-766.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.939,-41.0,-748.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.956,-42.0,-719.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.972,-42.0,-697.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,1.989,-42.0,-668.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.005,-42.0,-644.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.022,-42.0,-619.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.039,-42.0,-603.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.051,-42.0,-582.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.067,-42.0,-562.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.084,-42.0,-543.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.102,-42.0,-516.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.118,-42.0,-487.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.134,-42.0,-464.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.151,-42.0,-441.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.167,-42.0,-417.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.184,-42.0,-383.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.202,-42.0,-356.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.217,-42.0,-331.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.234,-42.0,-309.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.251,-42.0,-288.0,0,0,0
23ad,158,avoiding,direct,Training,2,-26.05,324.12,2.268,-42.0,-277.0,0,0,0
