participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.572,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.589,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.605,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.622,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.639,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.655,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.672,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.689,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.705,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.722,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.738,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.755,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.771,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.789,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.805,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.822,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.838,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.855,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.872,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.889,-42.0,-818.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.906,-42.0,-812.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.922,-42.0,-804.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.939,-42.0,-794.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.956,-42.0,-785.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.972,-42.0,-776.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,1.989,-42.0,-771.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.006,-42.0,-765.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.022,-42.0,-761.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.039,-42.0,-754.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.056,-42.0,-743.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.067,-42.0,-737.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.084,-42.0,-727.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.101,-42.0,-714.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.118,-42.0,-704.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.134,-42.0,-694.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.151,-42.0,-683.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.168,-42.0,-671.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.184,-42.0,-663.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.201,-42.0,-655.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.218,-42.0,-649.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.234,-42.0,-642.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.251,-42.0,-630.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.268,-42.0,-620.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.284,-42.0,-607.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.301,-42.0,-599.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.318,-42.0,-591.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.334,-42.0,-584.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.351,-42.0,-572.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.368,-42.0,-563.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.384,-42.0,-551.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.401,-42.0,-543.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.417,-42.0,-536.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.434,-42.0,-526.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.451,-42.0,-517.0,0,0,0
23ad,222,avoiding,direct,Training,3,-26.05,324.12,2.467,-42.0,-508.0,0,0,0
