participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.5,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.517,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.534,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.551,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.563,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.583,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.596,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.612,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.629,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.646,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.662,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.679,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.696,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.712,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.729,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.746,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.762,-41.0,-821.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.78,-41.0,-817.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.796,-41.0,-810.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.813,-41.0,-802.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.83,-41.0,-782.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.846,-41.0,-768.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.863,-41.0,-744.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.879,-41.0,-724.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.896,-41.0,-697.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.913,-41.0,-679.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.929,-41.0,-649.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.946,-41.0,-629.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.963,-41.0,-606.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.979,-41.0,-590.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,5.996,-41.0,-572.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,6.013,-41.0,-544.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,6.029,-41.0,-521.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,6.046,-41.0,-489.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,6.063,-41.0,-466.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,6.079,-41.0,-446.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,6.096,-41.0,-428.0,0,0,0
23ad,440,reaching,direct,Post-Test,1,-26.05,324.12,6.113,-41.0,-402.0,0,0,0
