participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.255,-29.0,-821.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.272,-29.0,-821.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.288,-29.0,-821.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.305,-29.0,-821.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.322,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.338,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.354,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.372,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.385,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.405,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.422,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.439,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.455,-29.0,-822.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.472,-29.0,-821.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.489,-30.0,-817.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.506,-30.0,-810.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.522,-30.0,-800.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.539,-29.0,-783.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.556,-29.0,-752.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.572,-29.0,-726.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.589,-29.0,-692.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.606,-30.0,-663.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.622,-30.0,-630.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.639,-30.0,-596.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.655,-30.0,-548.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.672,-30.0,-511.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.689,-30.0,-461.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.706,-30.0,-420.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.722,-30.0,-374.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.739,-31.0,-305.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.756,-31.0,-256.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.772,-31.0,-196.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.789,-31.0,-153.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.806,-31.0,-112.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.823,-31.0,-55.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.839,-31.0,-8.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.851,-31.0,24.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.868,-31.0,86.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.884,-31.0,129.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.901,-31.0,170.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.918,-31.0,210.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.934,-31.0,260.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.951,-31.0,295.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.967,-31.0,338.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,1.984,-31.0,367.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.001,-31.0,391.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.018,-32.0,423.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.034,-32.0,446.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.051,-32.0,472.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.068,-32.0,494.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.084,-32.0,515.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.101,-32.0,531.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.117,-32.0,542.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.134,-32.0,548.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.151,-32.0,551.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.167,-32.0,557.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.184,-32.0,563.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.201,-32.0,567.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.218,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.234,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.25,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.267,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.284,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.302,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.317,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.334,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.35,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.367,-32.0,568.0,0,0,0
44ai,182,avoiding,reversed,Training,2,-26.05,768.62,2.384,-32.0,568.0,0,0,0
