participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.263,-32.0,-819.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.284,-32.0,-820.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.296,-32.0,-820.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.317,-32.0,-820.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.333,-32.0,-820.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.345,-32.0,-820.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.363,-32.0,-819.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.379,-32.0,-818.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.395,-32.0,-818.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.413,-31.0,-817.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.428,-31.0,-817.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.445,-31.0,-817.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.462,-31.0,-817.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.479,-31.0,-817.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.496,-31.0,-814.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.512,-32.0,-804.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.529,-32.0,-779.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.546,-32.0,-754.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.563,-32.0,-726.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.58,-32.0,-688.0,0,0,0
44ai,202,avoiding,reversed,Training,3,-26.05,-120.39,1.596,-32.0,-664.0,0,0,0
