participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.034,-23.0,-815.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.05,-23.0,-815.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.067,-23.0,-816.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.084,-23.0,-816.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.101,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.117,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.133,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.15,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.167,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.184,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.2,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.217,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.233,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.25,-23.0,-817.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.269,-23.0,-816.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.284,-23.0,-813.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.301,-23.0,-808.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.317,-23.0,-799.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.334,-23.0,-791.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.351,-23.0,-781.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.368,-22.0,-769.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.384,-22.0,-747.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.401,-22.0,-722.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.417,-22.0,-705.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.434,-22.0,-690.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.45,-22.0,-674.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.467,-22.0,-647.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.484,-22.0,-620.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.501,-22.0,-583.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.517,-22.0,-558.0,0,0,0
44ai,330,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.534,-22.0,-535.0,0,0,0
