participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.055,-26.0,-820.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.072,-26.0,-820.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.088,-26.0,-820.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.105,-26.0,-820.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.122,-26.0,-820.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.138,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.155,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.172,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.188,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.205,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.222,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.238,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.255,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.272,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.288,-26.0,-819.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.306,-26.0,-820.0,0,0,0
44ai,103,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.322,-26.0,-820.0,0,0,0
