participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.937,-30.0,-824.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.953,-30.0,-824.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.97,-30.0,-824.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.986,-30.0,-824.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.003,-30.0,-824.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.02,-30.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.036,-30.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.053,-29.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.07,-29.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.086,-29.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.103,-29.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.12,-29.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.137,-29.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.149,-29.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.17,-29.0,-823.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.187,-29.0,-822.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.203,-29.0,-818.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.22,-29.0,-813.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.237,-29.0,-806.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.253,-29.0,-793.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.27,-29.0,-779.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.287,-29.0,-756.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.303,-29.0,-738.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.32,-29.0,-721.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.337,-29.0,-705.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.354,-29.0,-684.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.37,-29.0,-665.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.387,-29.0,-637.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.403,-29.0,-616.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.42,-29.0,-597.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.437,-29.0,-574.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.453,-29.0,-557.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.47,-30.0,-530.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.487,-31.0,-505.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.504,-31.0,-481.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.52,-31.0,-461.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.537,-31.0,-443.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.553,-31.0,-427.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.57,-31.0,-404.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.587,-31.0,-364.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.603,-31.0,-333.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.62,-30.0,-300.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.637,-30.0,-283.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.653,-30.0,-267.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.67,-30.0,-250.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.687,-30.0,-224.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.704,-30.0,-198.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.72,-30.0,-180.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.737,-30.0,-165.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.753,-31.0,-151.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.77,-31.0,-132.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.787,-31.0,-112.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.803,-31.0,-82.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.815,-31.0,-70.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.832,-31.0,-56.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.848,-31.0,-44.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.865,-31.0,-32.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.882,-31.0,-16.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.899,-31.0,6.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.915,-31.0,17.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.932,-31.0,27.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.949,-31.0,36.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.965,-31.0,49.0,0,0,0
44ai,108,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.982,-31.0,59.0,0,0,0
